trade_date,0
2018-02-21,0.8371532982266494
2018-02-22,-0.27763399650611476
2018-02-23,0.6894194960770399
2018-02-26,0.24849535689226343
2018-02-27,-0.6789256961568206
2018-02-28,-0.9325242296752343
2018-03-01,-0.11571716742981408
2018-03-02,0.26865844457240584
2018-03-05,0.34256609116046377
2018-03-06,0.08185470527628169
2018-03-07,-0.0891105731638362
2018-03-08,-0.06692790812746452
2018-03-09,0.903045250890429
2018-03-12,0.04154559220664211
2018-03-13,-0.042815189448887736
2018-03-14,-0.47544813144559583
2018-03-15,-0.47891048549725923
2018-03-16,-0.2953337413057149
2018-03-19,-0.21948032717786603
2018-03-20,0.47941150178538194
2018-03-21,0.1959309272064509
2018-03-22,-0.21643194349457318
2018-03-23,-0.5657660551265096
2018-03-26,0.1808121039140005
2018-03-27,-0.06342836393293538
2018-03-28,0.509347470660412
2018-03-29,0.6293141067048609
2018-04-02,-0.1417992389122773
2018-04-03,-0.04330949260712913
2018-04-04,-0.28750624733775254
2018-04-05,0.5767276975357376
2018-04-06,0.08199791095450593
2018-04-09,-0.5938845088681219
2018-04-10,0.03203613640884839
2018-04-11,0.2632741540953454
2018-04-12,0.3633328204834996
2018-04-13,-0.43697494419307503
2018-04-16,-1.0703012417031381
2018-04-17,0.1966418770838949
2018-04-18,0.5808277505802977
2018-04-19,-0.13733472935921753
2018-04-20,-0.36272431734181154
2018-04-23,0.007095980231554222
2018-04-24,-0.44454669397401503
2018-04-25,-0.2743569554682104
2018-04-26,0.5813200791823085
2018-04-27,0.203659241694087
2018-04-30,-0.5040644014511884
2018-05-02,-0.728977839571531
2018-05-03,-0.5166352868791648
2018-05-04,-0.17086923175265767
2018-05-07,-0.07929027559046631
2018-05-08,-0.09738521129927591
2018-05-09,0.16150495618932226
2018-05-10,0.631669828269267
2018-05-11,-1.026715877056759
2018-05-14,-0.3830995590178148
2018-05-15,-0.5380575554095017
2018-05-16,0.23410792441106665
2018-05-17,-0.95813494556295
2018-05-18,0.09838705371908674
2018-05-21,-0.13727050807780827
2018-05-22,1.1932536459302554
2018-05-23,-1.1567492410123066
2018-05-24,-0.5742230636392769
2018-05-25,-0.6469242048653001
2018-05-28,-0.5471851236326977
2018-05-29,0.14829668485003467
2018-05-30,1.0454618035556607
2018-06-01,0.5675468833550745
2018-06-04,0.6308035391530353
2018-06-05,-0.6440457449171788
2018-06-06,-0.7537602728054971
2018-06-07,-1.4818950282120156
2018-06-08,0.7118612954810075
2018-06-11,-0.38311345011973685
2018-06-12,0.5644623448403827
2018-06-13,-0.2926161370937841
2018-06-14,-0.5339300063842387
2018-06-15,-0.40872375685915685
2018-06-18,-0.6200066458985951
2018-06-19,0.6658281116952409
2018-06-20,-0.10485414556900707
2018-06-21,-0.2065094565731762
2018-06-22,0.3799630000135643
2018-06-25,0.7474964014150167
2018-06-26,0.016238501726594023
2018-06-27,-0.4285053929714451
2018-06-28,0.2837059646781128
2018-06-29,-0.05385716464799373
2018-07-02,0.19128455051408721
2018-07-03,0.2637011031793186
2018-07-04,0.2740995498065395
2018-07-05,-0.1046090636243413
2018-07-06,0.7349754946890741
2018-07-10,0.6764320664197285
2018-07-11,0.07555229534986552
2018-07-12,0.694144734241064
2018-07-13,0.8146428635866307
2018-07-16,-0.2445334021768275
2018-07-17,0.43074455968329417
2018-07-18,-0.6916695151876802
2018-07-19,-0.16815908975893024
2018-07-20,0.1248984848484973
2018-07-23,-0.25057667773564063
2018-07-24,0.23241790105829452
2018-07-25,0.5544141505381539
2018-07-26,-0.18139727917931836
2018-07-27,0.09321313283808053
2018-07-30,0.10305374842011261
2018-07-31,0.05015637455026223
2018-08-01,-0.11464606361077401
2018-08-02,0.42125604805733374
2018-08-03,0.8818347003492093
2018-08-06,-0.1527105223065952
2018-08-07,-0.7201147032214692
2018-08-08,-0.6325795731140929
2018-08-09,-0.231119801359295
2018-08-10,-0.5058750805295702
2018-08-13,0.07792156609918166
2018-08-14,0.42927378376912984
2018-08-15,-0.10299975337431277
2018-08-16,0.028049248036257524
2018-08-17,-0.6706120162474214
2018-08-20,-0.012981532847046395
2018-08-21,-0.4012188579144649
2018-08-22,0.19964507633265782
2018-08-23,-1.2899846664152896
2018-08-24,-0.10910251164088791
2018-08-27,0.6012195513089225
2018-08-28,0.00021036959605780226
2018-08-29,0.5595575271748814
2018-08-30,-0.5370538056647369
2018-08-31,0.0554141413268745
2018-09-03,-0.44527974625992073
2018-09-04,-0.44328079999394276
2018-09-05,0.8677131710593642
2018-09-06,0.0840125038867825
2018-09-10,0.06118684235197591
2018-09-11,-0.8163679123695999
2018-09-12,0.07522760284521013
2018-09-13,-0.006443260735530032
2018-09-14,0.43301323532794456
2018-09-17,0.5244174734874498
2018-09-18,0.1284748487271692
2018-09-19,0.15694957452918956
2018-09-20,0.34292753780125196
2018-09-21,0.4594266452136573
2018-09-24,-0.27847990038240056
2018-09-25,-0.3163580664468597
2018-09-26,0.08910041415950687
2018-09-27,0.7731479434764843
2018-09-28,0.09421406287157197
2018-10-01,-0.43102598661578995
2018-10-02,0.9146274070767646
2018-10-03,0.43635320494806606
2018-10-04,0.2500619893374534
2018-10-05,-0.19602832228697054
2018-10-08,0.4366956819732515
2018-10-09,0.4312832021210262
2018-10-10,-0.2582983463246826
2018-10-11,-0.9954029470110726
2018-10-15,0.20510324385743317
2018-10-16,0.8921191371494182
2018-10-17,0.37747786780615655
2018-10-18,-0.9868322417528788
2018-10-19,-0.29598492225224504
2018-10-22,0.5102222573063209
2018-10-23,0.4392872657227578
2018-10-24,-0.3861460353761501
2018-10-25,-0.09580822969332203
2018-10-26,0.8651422184001021
2018-10-29,-0.21107085796872838
2018-10-30,1.296528958262222
2018-10-31,0.23802635616662826
2018-11-01,0.9391857313733283
2018-11-05,-0.11495019225646885
2018-11-06,-0.38583692230651323
2018-11-07,-0.9453052388489631
2018-11-08,-0.4812309914750301
2018-11-09,0.08839771596144175
2018-11-12,0.20259644524830023
2018-11-13,-0.12097863746859261
2018-11-14,0.24309893285463602
2018-11-16,1.3069969236763868
2018-11-19,-0.9213668021663288
2018-11-21,0.3353229561382065
2018-11-22,-0.05095295472311179
2018-11-23,-0.18640842546177083
2018-11-26,-0.026499107412409018
2018-11-27,1.6651102028376172
2018-11-28,0.27345263105407014
2018-11-29,0.49714928188289065
2018-11-30,-0.41096847846426243
2018-12-03,-0.07633288693940443
2018-12-04,-0.2636874310692541
2018-12-05,0.2889136855214076
2018-12-06,0.3994318197940423
2018-12-07,-0.052912394372970795
2018-12-10,-0.9890248756371385
2018-12-11,-0.0011773095108260634
2018-12-12,0.5450953724909269
2018-12-13,-0.4034553950714752
2018-12-14,-0.3739653448960176
2018-12-17,-0.587699621874453
2018-12-18,-0.20155543812938603
2018-12-19,-0.5138438056195156
2018-12-20,-0.10244837807127993
2018-12-21,0.6246512381911558
2018-12-26,-0.6400653795180311
2018-12-27,0.06854675121864773
2018-12-28,0.6439535244170393
2019-01-02,1.034393955454643
2019-01-03,1.3024298444624272
2019-01-04,-0.9320581831234414
2019-01-07,-0.2079997053409599
2019-01-08,0.04539463963782353
2019-01-09,0.13317478445859265
2019-01-10,0.27212713144107425
2019-01-11,0.623608569597593
2019-01-14,0.6936203900765712
2019-01-15,-0.2258601272577323
2019-01-16,0.6205630056255771
2019-01-17,0.19418389894017096
2019-01-18,0.4255656543783424
2019-01-21,0.13524472082972494
2019-01-22,-0.7133866926041428
2019-01-23,1.333722646655886
2019-01-24,0.5855446141397955
2019-01-28,0.649137033833064
2019-01-29,-0.6230301074621458
2019-01-30,-0.12194422899030144
2019-01-31,-0.021038965331396042
2019-02-01,0.46827815124117933
2019-02-04,0.36761909892813804
2019-02-05,0.7465292713438032
2019-02-06,-0.7160685222975474
2019-02-07,-1.2471502883589451
2019-02-08,0.21716321138067585
2019-02-11,-0.549414321496652
2019-02-12,0.3030802763206282
2019-02-13,-0.06462389397103152
2019-02-14,1.3209146063436208
2019-02-15,0.06393179078403932
2019-02-18,-0.3247911209200822
2019-02-19,0.801124853014521
2019-02-20,-0.1910993604254827
2019-02-21,-0.2021459781315187
2019-02-22,0.8186110954252044
2019-02-25,0.32292951235749
2019-02-26,0.43888997733215973
2019-02-27,-0.4823877371268921
2019-02-28,-0.5730118869348786
2019-03-01,-0.9644139603817159
2019-03-06,-0.35445945789782485
2019-03-07,-0.5611970013563088
2019-03-08,0.47256762970996036
2019-03-11,1.3204291137966457
2019-03-12,0.264444437394701
2019-03-13,0.269770906638648
2019-03-14,-0.07836218729322297
2019-03-15,0.6869462515798901
2019-03-18,0.5430757279034211
2019-03-19,0.3740708571933524
2019-03-20,-0.5938406728266585
2019-03-21,-0.6235382056556134
2019-03-22,-0.9799831278657933
2019-03-25,-0.1561207886374163
2019-03-26,0.7945958947523053
2019-03-27,-1.965873296129768
2019-03-28,0.6551664586627943
2019-03-29,0.07034059655867253
2019-04-01,0.4812205193891117
2019-04-02,0.11789484804223349
2019-04-03,-1.0836961187553733
2019-04-04,1.0936771491397792
2019-04-05,0.23077253006659504
2019-04-08,0.13820377095543535
2019-04-09,-0.968552238880612
2019-04-10,0.043712487651554
2019-04-11,-0.7314877709735228
2019-04-12,-0.7950464847942342
2019-04-15,0.3952732905177605
2019-04-16,0.3216919979090136
2019-04-17,-0.31587194773671
2019-04-18,0.8284427102395284
2019-04-22,0.06050145229486148
2019-04-23,0.9082946430625185
2019-04-24,0.7312361660554103
2019-04-25,1.3419823872133563
2019-04-26,-0.5341431399977026
2019-04-29,0.2553079356350878
2019-04-30,0.05842135691940342
2019-05-02,-0.5399714975432488
2019-05-03,0.1270538056647439
2019-05-06,-0.36823080209397574
2019-05-07,-0.06595610671391228
2019-05-08,0.6788348240497442
2019-05-09,-0.395632885527462
2019-05-10,-0.6211673406629288
2019-05-13,-1.017709780878775
2019-05-14,0.17024712373218875
2019-05-15,-0.09985161974139345
2019-05-16,-0.6024080551355553
2019-05-17,-0.25017669255892017
2019-05-20,0.9810780071053529
2019-05-21,1.6865364204804294
2019-05-22,-0.18939623543195694
2019-05-23,0.3674383900254625
2019-05-24,-0.11850322825877413
2019-05-27,0.5065426303722873
2019-05-28,1.067807489040888
2019-05-29,0.4634186409353447
2019-05-30,0.6417838380962806
2019-05-31,-0.07481247424021831
2019-06-03,-0.06770664808591675
2019-06-04,-0.1584008487543045
2019-06-05,-0.4435127130665677
2019-06-06,1.3423540600897539
2019-06-07,-0.1087988593747724
2019-06-10,0.17289335752608537
2019-06-11,0.7782866487708588
2019-06-12,-0.31492501274901485
2019-06-13,0.10615735261710313
2019-06-14,-2.00857390528234
2019-06-17,-0.4082989052565722
2019-06-18,2.5467283909301983
2019-06-19,-0.5164747173661226
2019-06-21,2.358546057824185
2019-06-24,0.12339926217145347
2019-06-25,-1.9932074934155395
2019-06-26,-0.9243590529495975
2019-06-27,0.5852619732768076
2019-06-28,-0.09112952435688726
2019-07-01,0.6944456628626128
2019-07-02,-0.5475699653811432
2019-07-03,0.8168265639344696
2019-07-04,1.3951206749235396
2019-07-05,0.7855490953257203
2019-07-08,-0.018332213518256424
2019-07-10,1.8062011886585765
2019-07-11,-0.7980791661173612
2019-07-12,-1.49649660078272
2019-07-15,-0.09709105150147934
2019-07-16,1.2317778855921375
2019-07-17,0.3917121257612308
2019-07-18,-0.20966909760348784
2019-07-19,-0.6645688636137592
2019-07-22,0.9123775781225589
2019-07-23,-0.5363506042286517
2019-07-24,1.752853034590359
2019-07-25,-0.5004415335803571
2019-07-26,0.22788553419294288
2019-07-29,0.48565019366840545
2019-07-30,0.5535850515647951
2019-07-31,-0.888848183078224
2019-08-01,0.5957385879812307
2019-08-02,0.3025950968552351
2019-08-05,-1.6141837760150182
2019-08-06,1.2037441901324542
2019-08-07,0.710940915252273
2019-08-08,1.969851742666549
2019-08-09,0.335051592143337
2019-08-12,-1.2057144149498171
2019-08-13,1.5228077272306777
2019-08-14,-2.0574532876034297
2019-08-15,-0.48802033643121234
2019-08-16,1.0754958609056686
2019-08-19,1.0845136431000597
2019-08-20,0.3647922119254261
2019-08-21,0.1023336748498167
2019-08-22,-0.33960155337278053
2019-08-23,-1.6667228360369464
2019-08-26,-1.6687997313882619
2019-08-27,0.5422399273375973
2019-08-28,0.653098087699604
2019-08-29,0.7254917773306246
2019-08-30,0.5763863787471735
2019-09-02,-0.8049740233708604
2019-09-03,-0.2478581611373869
2019-09-04,0.8462824049993429
2019-09-05,0.7363463688930239
2019-09-06,0.672567562478676
2019-09-09,-2.017555135034449
2019-09-10,-0.0735706572248418
2019-09-11,0.5916351831519435
2019-09-12,0.002147449449729777
2019-09-13,-1.4704424728251198
2019-09-16,-0.04953629677989824
2019-09-17,1.0237486424829498
2019-09-18,0.8855492854821634
2019-09-19,-0.25336822622656996
2019-09-20,0.730004671342364
2019-09-23,-0.4080877865721888
2019-09-24,-0.5808915915488413
2019-09-25,-0.3447233865329409
2019-09-26,0.7247352742432085
2019-09-27,-0.335410818377575
2019-09-30,-0.7648582848379206
2019-10-01,0.07157551028773668
2019-10-02,-0.6749366430715611
2019-10-03,0.4493860091963384
2019-10-04,0.9755998346535009
2019-10-07,-1.4631998410408897
2019-10-08,0.19638396818419324
2019-10-09,0.5906513711029646
2019-10-10,0.21448131445598762
2019-10-11,1.0157203674539517
2019-10-14,0.192683927174798
2019-10-15,-0.6198876516476375
2019-10-16,0.6403411286321301
2019-10-17,0.9912380176864986
2019-10-18,0.3808895497613136
2019-10-21,0.49365873845606956
2019-10-22,0.6822599879585312
2019-10-23,0.7709114063194775
2019-10-24,0.4506036416428927
2019-10-25,-0.1643031505788528
2019-10-28,0.3313702480407841
2019-10-29,-0.8273060367460303
2019-10-30,0.5392833166102875
2019-10-31,-0.09027026145211892
2019-11-01,0.8233089893691101
2019-11-04,0.13305054839596409
2019-11-05,0.053251794299157496
2019-11-06,-0.3960921632555099
2019-11-07,0.46862943887763464
2019-11-08,-0.6685889257854569
2019-11-11,1.3547331095305282
2019-11-12,-0.8030092862154703
2019-11-13,0.28809578086384136
2019-11-14,0.27704261134893216
2019-11-18,-0.731286402145173
2019-11-19,-1.1550196438121318
2019-11-21,0.8355977371721153
2019-11-22,0.6615627774224393
2019-11-25,-1.6509434891132457
2019-11-26,-1.3945407971637565
2019-11-27,0.811328643943277
2019-11-28,0.7487042551701037
2019-11-29,-0.35352460077682935
2019-12-02,-0.13935129684772818
2019-12-03,0.49114018659923886
2019-12-04,1.308237951230602
2019-12-05,-0.017371606420496732
2019-12-06,-0.13307093363590639
2019-12-09,-1.4648040996356926
2019-12-10,-0.9792873886479114
2019-12-11,-0.6900434557285919
2019-12-12,0.424266150592409
2019-12-13,-0.2634787229478448
2019-12-16,-0.19266546079722247
2019-12-17,1.5493509837661463
2019-12-18,0.8917896388398319
2019-12-19,0.09542257162527079
2019-12-20,0.5565727943036904
2019-12-23,-2.1867780565506507
2019-12-26,-0.38686813919655805
2019-12-27,-2.5056054740760487
2019-12-30,-1.44003423596903
2020-01-02,1.9882332241943672
2020-01-03,-1.1554016946847199
2020-01-06,-0.47799337252395446
2020-01-07,1.338402890541822
2020-01-08,-0.01698281555957948
2020-01-09,0.0005274769573517801
2020-01-10,-0.35418358585858556
2020-01-13,0.021555315204238923
2020-01-14,0.2964689434810026
2020-01-15,-1.1749116537205353
2020-01-16,0.41040816962480875
2020-01-17,1.4041925866262872
2020-01-20,0.2820180388067257
2020-01-21,-0.7572763760526442
2020-01-22,2.739411188703791
2020-01-23,1.4068952932602485
2020-01-24,0.44631346977965336
2020-01-27,-1.290960484172608
2020-01-28,1.3289872494875326
2020-01-29,-0.39438285720554234
2020-01-30,0.19235854127567364
2020-01-31,-0.5943229653494768
2020-02-03,1.8462802402866743
2020-02-04,0.008362936381544728
2020-02-05,-0.5797266057550132
2020-02-06,-0.7116227922036558
2020-02-07,-0.45595591655747114
2020-02-10,0.2845788996929457
2020-02-11,0.28801939718643865
2020-02-12,1.008713597854829
2020-02-13,-0.2157489371419956
2020-02-14,0.6170804564904131
2020-02-17,1.5331682614851374
2020-02-18,-0.4273951244532981
2020-02-19,1.9872466769634158
2020-02-20,-0.6719716692771414
2020-02-21,-0.2825871025635891
2020-02-26,-4.138459515142451
2020-02-27,-2.2437626161371966
2020-02-28,1.7188776363171527
2020-03-02,2.115770507477002
2020-03-03,-0.18773343337415582
2020-03-04,0.19183037092386712
2020-03-05,-2.6739866982161544
2020-03-06,-0.840634744819063
2020-03-09,-5.688107534111538
2020-03-10,4.6398136920476105
2020-03-11,-3.161891707239697
2020-03-12,-5.82637233588467
2020-03-13,3.462715272417654
2020-03-16,-6.392458661977749
2020-03-17,0.8084094154922497
2020-03-18,-2.7817864964865464
2020-03-19,-0.4824074558308169
2020-03-20,-0.1521851044347713
2020-03-23,-2.0018445462719505
2020-03-24,5.699212516661564
2020-03-25,2.9062071391857245
2020-03-26,0.17462619890687137
2020-03-27,-1.6886287838790324
2020-03-30,-0.05169876673275553
2020-03-31,-1.1300313221680298
2020-04-01,-1.3361076197653716
2020-04-02,2.0262737845445074
2020-04-03,-0.804816519419397
2020-04-06,1.3302360811769631
2020-04-07,1.3784083109725103
2020-04-08,0.9425238493623667
2020-04-09,-0.2074022735899277
2020-04-13,0.3234215278779118
2020-04-14,0.23995647704012413
2020-04-15,0.3847115660539657
2020-04-16,-0.5764502869469936
2020-04-17,0.1789235314441484
2020-04-20,1.064479843137775
2020-04-22,1.5095781582651213
2020-04-23,-0.6235278008009786
2020-04-24,-4.280268067904025
2020-04-27,1.873469733717549
2020-04-28,0.6570174030060656
2020-04-29,0.19361969668211287
2020-04-30,-1.459727763991637
2020-05-04,-0.15630783035710039
2020-05-05,0.32494417252105023
2020-05-06,-0.27204629541318326
2020-05-07,-1.6062638713904818
2020-05-08,0.7762784558868674
2020-05-11,-0.9213847653058806
2020-05-12,-1.127252980944995
2020-05-13,0.32369433435557227
2020-05-14,1.6713877463381692
2020-05-15,1.862122392867434
2020-05-18,2.623398255695406
2020-05-19,-1.0368806934428392
2020-05-20,-0.12891998950298955
2020-05-21,2.9462624000722712
2020-05-22,0.4967992465727846
2020-05-25,2.704949431630723
2020-05-26,0.21530247483156018
2020-05-27,0.14639054685151365
2020-05-28,-0.6327963427584393
2020-05-29,-0.449288927197415
2020-06-01,-0.06579104447752115
2020-06-02,0.919789943485533
2020-06-03,2.4340073293064037
2020-06-04,0.9689123928222116
2020-06-05,-0.39837457824150135
2020-06-08,2.6255368388399987
2020-06-09,-0.44886910039161165
2020-06-10,-0.3249901732751823
2020-06-12,-0.9304034310511682
2020-06-15,-0.41833879218557257
2020-06-16,-0.056369383687815855
2020-06-17,1.691881736414821
2020-06-18,-0.7041461498654158
2020-06-19,0.6093551518704814
2020-06-22,-0.6368534049165788
2020-06-23,1.9101475639389989
2020-06-24,0.5116587568786173
2020-06-25,2.421585098822767
2020-06-26,-1.3539409548497332
2020-06-29,1.4365163214636283
2020-06-30,0.21750054068392188
2020-07-01,0.982905178005069
2020-07-02,0.2480362020893736
2020-07-03,0.3338386310391357
2020-07-06,0.04767111941769997
2020-07-07,0.6580577455659409
2020-07-08,3.532456875600964
2020-07-09,-1.467468565494272
2020-07-10,0.9940289016183996
2020-07-13,-0.013037598515786897
2020-07-14,1.2680120578933867
2020-07-15,0.8487594084525298
2020-07-16,-0.30306563613037696
2020-07-17,2.374926484067231
2020-07-20,3.6929031073821292
2020-07-21,-0.9376171359093206
2020-07-22,0.5438945065514531
2020-07-23,-1.1617111865164702
2020-07-24,-0.25217977809381864
2020-07-27,0.8409958226844054
2020-07-28,-0.9332231689172659
2020-07-29,-0.6611002996702524
2020-07-30,-0.0895474910957006
2020-07-31,-1.1845146784115315
2020-08-03,0.3559219936700302
2020-08-04,-0.65916375189002
2020-08-05,0.236058173136783
2020-08-06,0.5579908947296914
2020-08-07,-1.4499511795345867
2020-08-10,-0.4082232438090543
2020-08-11,-1.466296855033157
2020-08-12,0.5406857703699828
2020-08-13,-0.8275207646028591
2020-08-14,-0.13382928835441277
2020-08-17,-2.4946978939439006
2020-08-18,3.500577780278391
2020-08-19,-1.987011727164628
2020-08-20,2.6711448867770287
2020-08-21,-1.196283972384272
2020-08-24,-0.12003665806942365
2020-08-25,0.914910495483916
2020-08-26,-1.2754680134475223
2020-08-27,-0.30760790461233967
2020-08-28,0.6933348622710227
2020-08-31,-2.1655050134339575
2020-09-01,1.0882368890606813
2020-09-02,-0.027730508035737955
2020-09-03,-2.1294993640247455
2020-09-04,0.33619078380393574
2020-09-08,-1.2954539610245845
2020-09-09,1.1277243653751654
2020-09-10,-2.1901152352949183
2020-09-11,-0.13463364382705834
2020-09-14,2.6629585852835405
2020-09-15,-1.2326594142033542
2020-09-16,-0.31773129551991985
2020-09-17,-0.3920190741182026
2020-09-18,-0.582809824712065
2020-09-21,-0.08134020703452904
2020-09-22,1.2457610707025566
2020-09-23,-1.3697944919027378
2020-09-24,2.9894593830060288
2020-09-25,-1.4051138120100575
2020-09-28,-2.403374653133305
2020-09-29,-1.58216252564673
2020-09-30,1.2007806588208183
2020-10-01,-0.40041616391646073
2020-10-02,-1.2791480763882959
2020-10-05,2.378017299705057
2020-10-06,-1.818033165363218
2020-10-07,-0.1556883230560402
2020-10-08,1.0931669803233675
2020-10-09,-0.04982983041452371
2020-10-13,0.10333065577082579
2020-10-14,1.5841904219136183
2020-10-15,-0.6415987152389633
2020-10-16,-1.2976247767465452
2020-10-19,1.6817755979543136
2020-10-20,1.8767387957848314
2020-10-21,-0.35038688353596115
2020-10-22,-1.3045408643950296
2020-10-23,-1.3854600748497319
2020-10-26,0.05036834992709771
2020-10-27,-2.2429270345632233
2020-10-28,-1.59461645861127
2020-10-29,1.4883457627031618
2020-10-30,-1.828495766040561
2020-11-03,-0.19896529686266717
2020-11-04,3.082057147811966
2020-11-05,2.758805341975382
2020-11-06,0.27826932909248825
2020-11-09,-2.715176588831696
2020-11-10,0.028502669326876173
2020-11-11,1.2603911457300185
2020-11-12,-1.5105663958061513
2020-11-13,-0.1816857880171554
2020-11-16,-0.3412706882475902
2020-11-17,0.12426596043597726
2020-11-18,0.5055491625570028
2020-11-19,1.3132487844314582
2020-11-20,-0.6575868375153533
2020-11-23,-0.4942969406869864
2020-11-24,1.5566085131283458
2020-11-25,1.0289647936246382
2020-11-26,0.49748918504710815
2020-11-27,-0.049198122321612914
2020-11-30,-0.7696100509024575
2020-12-01,0.5862163993181326
2020-12-02,2.8554536191075712
2020-12-03,-0.47029538526570747
2020-12-04,-0.1161336828237225
2020-12-07,-0.3348862840566511
2020-12-08,-0.3673953703036119
2020-12-09,-1.5038859801863325
2020-12-10,1.4350224078295355
2020-12-11,0.7232244212436143
2020-12-14,-0.4759983485120074
2020-12-15,0.5687368028060504
2020-12-16,1.7059714402986117
2020-12-17,0.046581727840113274
2020-12-18,-0.3220604707612651
2020-12-21,-1.1301665335545934
2020-12-22,1.1844222120610937
2020-12-23,-0.21122340633166914
2020-12-28,1.5143377956961714
2020-12-29,0.4346196586354125
2020-12-30,0.2181128988483536
2021-01-04,-0.9803061032019329
2021-01-05,0.04340306150033513
2021-01-06,-1.3419182331632271
2021-01-07,1.906128727235199
2021-01-08,1.0422559427793487
2021-01-11,-2.4639015711587646
2021-01-12,1.5530811887069476
2021-01-13,0.3337410841980386
2021-01-14,-0.3825396304912374
2021-01-15,-1.8698371024762892
2021-01-18,0.8232550615545904
2021-01-19,-0.17116269815598883
2021-01-20,-0.5857158862680336
2021-01-21,-1.9517438282421296
2021-01-22,0.28522415697075587
2021-01-26,0.7451243781857073
2021-01-27,-0.25028412371862174
2021-01-28,2.300529328588439
2021-01-29,-1.311993525835291
2021-02-01,1.3804578352452594
2021-02-02,1.5239894890920027
2021-02-03,0.4164670246186404
2021-02-04,-0.46739575061648253
2021-02-05,0.9741901088320333
2021-02-08,-0.8703509745548743
2021-02-09,-0.34349985727611454
2021-02-10,-2.2134435073612124
2021-02-11,0.0900701180916812
2021-02-12,-0.4850941758584426
2021-02-17,-0.8810074530069372
2021-02-18,-1.067935170977961
2021-02-19,-0.06753487271966208
2021-02-22,-2.3289066593099292
2021-02-23,-0.5842481759154481
2021-02-24,0.198265362682001
2021-02-25,-0.7761978657092712
2021-02-26,-0.5872056317977936
2021-03-01,-0.009424793582567759
2021-03-02,1.652594783773651
2021-03-03,0.7139436112630193
2021-03-04,-1.0178480693643408
2021-03-05,0.92443870388243
2021-03-08,-3.673634784416528
2021-03-09,0.46297153714071015
2021-03-10,1.7889488722726128
2021-03-11,1.5508006522104765
2021-03-12,-1.2097866877675116
2021-03-15,-1.6189381427989815
2021-03-16,-1.5025340083666876
2021-03-17,0.35879955276924136
2021-03-18,0.7909641202034834
2021-03-19,1.983193250836166
2021-03-22,-0.4503343598083731
2021-03-23,-0.8585160552137978
2021-03-24,-0.4613788684956148
2021-03-25,-0.05871008474909445
2021-03-26,0.22102081203540536
2021-03-29,-0.3918058848108643
2021-03-30,-0.12786634558548116
2021-03-31,1.103171461509291
2021-04-01,-0.9225067986091275
2021-04-05,0.6532648402460524
2021-04-06,0.7850905109921342
2021-04-07,-0.04468811525244121
2021-04-08,0.9065374557919057
2021-04-09,-0.5605462007226549
2021-04-12,0.5189451978458735
2021-04-13,-0.4395372091662253
2021-04-14,-0.2957813887112195
2021-04-15,-0.5017268331827722
2021-04-16,0.7965696615108229
2021-04-19,-0.9828817272035479
2021-04-20,-0.7051628494903497
2021-04-22,-0.44361004091580725
2021-04-23,0.32661017460299036
2021-04-26,-0.6883485151831579
2021-04-27,-0.10886530106272829
2021-04-28,0.629916154104393
2021-04-29,-0.9992649731578638
2021-04-30,-1.1200526466527307
2021-05-03,-0.11664193277776036
2021-05-04,-0.8433996713197516
2021-05-05,0.7641514473709421
2021-05-06,-0.6512152218835823
2021-05-07,2.5018357356606913
2021-05-10,0.14823703884427175
2021-05-11,-0.3985329273480005
2021-05-12,-1.3868792105872103
2021-05-13,0.1322597421082321
2021-05-14,1.7909539611991576
2021-05-17,-35.820546077797495
2021-05-18,-3.1203200804694333
2021-05-19,-0.8765976262714403
2021-05-20,0.01757027846272763
2021-05-21,0.10067937032169638
2021-05-24,0.1086497568862903
2021-05-25,-0.4398436254497362
2021-05-26,0.06613402474073737
2021-05-27,-0.12168133566665773
2021-05-28,0.49254743462645223
2021-05-31,0.09743754487042011
2021-06-01,0.17556399290369384
2021-06-02,-0.6759021116681083
2021-06-04,0.178215658665696
2021-06-07,0.05355840073912077
2021-06-08,-0.9510476530175147
2021-06-09,-0.005762855102361186
2021-06-10,-0.4150593405846834
2021-06-11,0.09949036325704341
2021-06-14,0.19179603888812835
2021-06-15,0.3680057250763831
2021-06-16,0.2721036134082695
2021-06-17,0.2867428409640169
2021-06-18,0.23597611164097643
2021-06-21,-0.2875954579701805
2021-06-22,-0.1002927441734549
2021-06-23,0.016924585178170304
2021-06-24,-0.029320629678306176
2021-06-25,-0.3017555257959579
2021-06-28,0.2753421159102416
2021-06-29,0.06755525795960438
2021-06-30,-0.20954103535353852
2021-07-01,-0.5165327844495451
2021-07-02,0.055244597904572146
2021-07-05,-0.31275749114092477
2021-07-06,-0.21266028621683652
2021-07-07,0.3281201152162616
2021-07-08,-0.09607516819614759
2021-07-12,0.5579282119977833
2021-07-13,0.2822399830314595
2021-07-14,0.20126269395593255
2021-07-15,-0.10122754560058311
2021-07-16,-0.41594594770957727
2021-07-19,-0.21539943390533978
2021-07-20,-0.01323178937209235
2021-07-21,-0.07307375334718103
2021-07-22,0.14461238657364106
2021-07-23,-0.13950052226137188
2021-07-26,0.051222371020198665
2021-07-27,-0.30842602826175636
2021-07-28,-0.2835212105962519
2021-07-29,-0.05748272930494913
2021-07-30,-0.5679972275466998
2021-08-02,0.3245315505457409
2021-08-03,0.4075620940146365
